time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x
2.9000000000000012,0.1,NaN,NaN,NaN,0.9381860148508288,6.402055228752607,20.784644311678193
3.0000000000000013,0.1,NaN,NaN,NaN,0.9608203932499372,6.49587383023769,21.424849834553456
3.1000000000000014,0.1,NaN,NaN,NaN,0.9824966891294744,6.591955869562684,22.074437217577227
3.2000000000000015,0.1,NaN,NaN,NaN,1.0031935106024183,6.690205538475631,22.733632804533496
3.3000000000000016,0.1,NaN,NaN,NaN,1.0228904324047325,6.790524889535873,23.40265335838106
3.4000000000000017,0.1,NaN,NaN,NaN,1.0415680160526366,6.892813932776346,24.081705847334646
3.5000000000000018,0.1,NaN,NaN,NaN,1.0592078290260416,6.99697073438161,24.770987240612282
3.600000000000002,0.1,NaN,NaN,NaN,1.0757924629592235,7.102891517284214,25.470684314050445
3.700000000000002,0.1,NaN,NaN,NaN,1.0913055508207776,7.210470763580137,26.180973465778866
3.800000000000002,0.1,NaN,NaN,NaN,1.105731783065902,7.319601318662214,26.90202054213688
3.900000000000002,0.1,NaN,NaN,NaN,1.1190569227450708,7.430174496968805,27.633980674003105
4.000000000000002,0.1,NaN,NaN,NaN,1.1312678195541845,7.542080189243311,28.376998123699984
4.100000000000001,0.1,NaN,NaN,NaN,1.1423524228123318,7.655206971198729,29.13120614262431
4.200000000000001,0.1,NaN,NaN,NaN,1.1522997933543573,7.769442213479962,29.896726839744183
4.300000000000001,0.1,NaN,NaN,NaN,1.161100114326497,7.8846721928153976,30.673671061092175
4.4,0.1,NaN,NaN,NaN,1.1687447008744265,8.000782204248047,31.46213828037371
4.5,0.1,NaN,NaN,NaN,1.1752260087141653,8.117656674335489,32.262216500798516
4.6,0.1,NaN,NaN,NaN,1.1805376415773732,8.235179275206905,33.073982168232064
4.699999999999999,0.1,NaN,NaN,NaN,1.184674357523696,8.353233039364643,33.897500095752754
4.799999999999999,0.1,NaN,NaN,NaN,1.187632074113926,8.47170047511701,34.73282339968922
4.899999999999999,0.1,NaN,NaN,NaN,1.1894078724388777,8.590463682528403,35.57999344720091
4.999999999999998,0.1,NaN,NaN,NaN,1.19,8.709404469772291,36.439039815453754
5.099999999999998,0.1,NaN,NaN,NaN,1.189407872438878,8.828404469772291,37.30998026243098
5.1999999999999975,0.1,NaN,NaN,NaN,1.187632074113926,8.94734525701618,38.19282070940821
5.299999999999997,0.1,NaN,NaN,NaN,1.184674357523696,9.066108464427572,39.087555235109825
5.399999999999997,0.1,NaN,NaN,NaN,1.1805376415773736,9.18457590017994,39.99416608155258
5.4999999999999964,0.1,NaN,NaN,NaN,1.1752260087141655,9.302629664337678,40.91262367157057
5.599999999999996,0.1,NaN,NaN,NaN,1.1687447008744267,9.420152265209094,41.84288663800434
5.699999999999996,0.1,NaN,NaN,NaN,1.1611001143264972,9.537026735296536,42.784901864525246
5.799999999999995,0.1,NaN,NaN,NaN,1.1522997933543577,9.653136746729185,43.738604538054894
5.899999999999995,0.1,NaN,NaN,NaN,1.142352422812332,9.76836672606462,44.70391821272781
5.999999999999995,0.1,NaN,NaN,NaN,1.131267819554185,9.882601968345853,45.68075488533427
6.099999999999994,0.1,NaN,NaN,NaN,1.1190569227450713,9.995728750301272,46.66901508216885
6.199999999999994,0.1,NaN,NaN,NaN,1.1057317830659026,10.107634442575778,47.66858795719897
6.299999999999994,0.1,NaN,NaN,NaN,1.0913055508207783,10.218207620882367,48.67935140145655
6.399999999999993,0.1,NaN,NaN,NaN,1.0757924629592246,10.327338175964444,49.70117216354478
6.499999999999993,0.1,NaN,NaN,NaN,1.0592078290260427,10.434917422260366,50.73390598114122
6.5999999999999925,0.1,NaN,NaN,NaN,1.0415680160526377,10.54083820516297,51.77739772336725
6.699999999999992,0.1,NaN,NaN,NaN,1.0228904324047339,10.644995006768234,52.83148154388354
6.799999999999992,0.1,NaN,NaN,NaN,1.00319351060242,10.747284050008707,53.89598104456036
6.8999999999999915,0.1,NaN,NaN,NaN,0.9824966891294759,10.847603401068948,54.97070944956123
6.999999999999991,0.1,NaN,NaN,NaN,0.9608203932499387,10.945853069981895,56.055469789668116
7.099999999999991,0.1,NaN,NaN,NaN,0.9381860148508305,11.04193510930689,57.1500550966663
7.19999999999999,0.1,NaN,NaN,NaN,0.9146158913309494,11.135753710791972,58.254248607596985
7.29999999999999,0.1,NaN,NaN,NaN,0.890133283556554,11.227215299925067,59.36782397867618
7.39999999999999,0.1,NaN,NaN,NaN,0.8647623529056966,11.316228628280722,60.49054550866868
7.499999999999989,0.1,NaN,NaN,NaN,0.8385281374238601,11.40270486357129,61.62216837149675
7.599999999999989,0.1,NaN,NaN,NaN,0.8114565271144294,11.486557677313677,62.76243885785387
7.699999999999989,0.1,NaN,NaN,NaN,0.7835742383883854,11.56770333002512,63.911094625585235
7.799999999999988,0.1,NaN,NaN,NaN,0.7549087876984312,11.646060753863958,65.06786495858775
7.899999999999988,0.1,NaN,NaN,NaN,0.7254884643835755,11.721551632633801,66.23247103397414
7.999999999999988,0.1,NaN,NaN,NaN,0.6953423027509718,11.794100479072158,67.4046261972375
8.099999999999987,0.1,NaN,NaN,NaN,0.6645000534225609,11.863634709347256,68.58403624514472
8.199999999999987,0.1,NaN,NaN,NaN,0.6329921539747999,11.930084714689512,69.77039971607944
8.299999999999986,0.1,NaN,NaN,NaN,0.6008496989004498,11.993383930086992,70.96340818754838
8.399999999999986,0.1,NaN,NaN,NaN,0.5681044089220629,12.053468899977037,72.16274658055707
8.499999999999986,0.1,NaN,NaN,NaN,0.534788599687461,12.110279340869244,73.36809347055477
8.599999999999985,0.1,NaN,NaN,NaN,0.5009351498780923,12.16375820083799,74.57912140464168
8.699999999999985,0.1,NaN,NaN,NaN,0.4665774687617421,12.213851715825799,75.79549722472548
8.799999999999985,0.1,NaN,NaN,NaN,0.4317494632216192,12.260509462701974,77.01688239630806
8.899999999999984,0.1,NaN,NaN,NaN,0.3964855042943551,12.303684409024136,78.24293334257825
8.999999999999984,0.1,NaN,NaN,NaN,0.3608203932499426,12.343332959453571,79.47330178348066
9.099999999999984,0.1,NaN,NaN,NaN,0.32478932724708104,12.379414998778564,80.70763507942601
9.199999999999983,0.1,NaN,NaN,NaN,0.288427864597832,12.411893931503272,81.94557657930386
9.299999999999983,0.1,NaN,NaN,NaN,0.2517718896758575,12.440736717963055,83.18676597245418
9.399999999999983,0.1,NaN,NaN,NaN,0.21485757750287626,12.465913906930641,84.43083964425048
9.499999999999982,0.1,NaN,NaN,NaN,0.177721358048284,12.487399664680929,85.67743103494354
9.599999999999982,0.1,NaN,NaN,NaN,0.1403998802771718,12.505171800485757,86.92617100141163
9.699999999999982,0.1,NaN,NaN,NaN,0.10292997598222411,12.519211788513473,88.17668818146021
9.799999999999981,0.1,NaN,NaN,NaN,0.06534862343518322,12.529504786111696,89.42860936031155
9.89999999999998,0.1,NaN,NaN,NaN,0.027692910893761344,12.536039648455214,90.68155983892272
9.99999999999998,0.1,NaN,NaN,NaN,-0.009999999999992392,12.53880893954459,91.93516380376823
10.09999999999998,0.1,NaN,NaN,NaN,-0.04769291089374613,12.53780893954459,93.1890446977227
10.19999999999998,0.1,NaN,NaN,NaN,-0.08534862343516803,12.533039648455215,94.44282559167715
10.29999999999998,0.1,NaN,NaN,NaN,-0.12292997598220949,12.524504786111699,95.69612955652266
10.399999999999979,0.1,NaN,NaN,NaN,-0.1603998802771572,12.512211788513477,96.94858003513383
10.499999999999979,0.1,NaN,NaN,NaN,-0.19772135804826899,12.496171800485762,98.19980121398517
10.599999999999978,0.1,NaN,NaN,NaN,-0.23485757750286132,12.476399664680935,99.44941839403374
10.699999999999978,0.1,NaN,NaN,NaN,-0.2717718896758427,12.452913906930648,100.69705836050183
10.799999999999978,0.1,NaN,NaN,NaN,-0.30842786459781724,12.425736717963064,101.94234975119488
10.899999999999977,0.1,NaN,NaN,NaN,-0.34478932724706696,12.394893931503281,103.18492342299119
10.999999999999977,0.1,NaN,NaN,NaN,-0.3808203932499286,12.360414998778575,104.42441281614151
11.099999999999977,0.1,NaN,NaN,NaN,-0.4164855042943412,12.322332959453583,105.66045431601937
11.199999999999976,0.1,NaN,NaN,NaN,-0.45174946322160503,12.280684409024149,106.89268761196472
11.299999999999976,0.1,NaN,NaN,NaN,-0.48657746876172814,12.23550946270199,108.12075605286712
11.399999999999975,0.1,NaN,NaN,NaN,-0.5209351498780785,12.186851715825817,109.34430699913732
11.499999999999975,0.1,NaN,NaN,NaN,-0.5547885996874474,12.134758200838009,110.5629921707199
11.599999999999975,0.1,NaN,NaN,NaN,-0.5881044089220501,12.079279340869265,111.7764679908037
11.699999999999974,0.1,NaN,NaN,NaN,-0.6208496989004372,12.02046889997706,112.98439592489062
11.799999999999974,0.1,NaN,NaN,NaN,-0.6529921539747876,11.958383930087015,114.18644281488832
11.899999999999974,0.1,NaN,NaN,NaN,-0.6845000534225484,11.893084714689536,115.38228120789702
11.999999999999973,0.1,NaN,NaN,NaN,-0.7153423027509593,11.824634709347281,116.57158967936597
12.099999999999973,0.1,NaN,NaN,NaN,-0.7454884643835635,11.753100479072184,117.75405315030069
12.199999999999973,0.1,NaN,NaN,NaN,-0.7749087876984194,11.678551632633829,118.92936319820791
12.299999999999972,0.1,NaN,NaN,NaN,-0.8035742383883745,11.601060753863987,120.09721836147129
12.399999999999972,0.1,NaN,NaN,NaN,-0.8314565271144186,11.52070333002515,121.25732443685769
12.499999999999972,0.1,NaN,NaN,NaN,-0.8585281374238494,11.437557677313707,122.4093947698602
12.599999999999971,0.1,NaN,NaN,NaN,-0.8847623529056863,11.351704863571323,123.55315053759156
12.69999999999997,0.1,NaN,NaN,NaN,-0.910133283556544,11.263228628280755,124.68832102394869
12.79999999999997,0.1,NaN,NaN,NaN,-0.9346158913309397,11.172215299925101,125.81464388677676
12.89999999999997,0.1,NaN,NaN,NaN,-0.9581860148508212,11.078753710792007,126.93186541676927
12.99999999999997,0.1,NaN,NaN,NaN,-0.9808203932499299,10.982935109306926,128.03974078784847
13.09999999999997,0.1,NaN,NaN,NaN,-1.0024966891294673,10.884853069981933,129.13803429877916
13.199999999999969,0.1,NaN,NaN,NaN,-1.0231935106024115,10.784603401068987,130.22651960577736
13.299999999999969,0.1,NaN,NaN,NaN,-1.0428904324047266,10.682284050008747,131.30497994588424
13.399999999999968,0.1,NaN,NaN,NaN,-1.0615680160526306,10.577995006768274,132.3732083508851
13.499999999999968,0.1,NaN,NaN,NaN,-1.079207829026036,10.471838205163012,133.43100785156193
13.599999999999968,0.1,NaN,NaN,NaN,-1.0957924629592182,10.363917422260409,134.47819167207822
13.699999999999967,0.1,NaN,NaN,NaN,-1.1113055508207723,10.254338175964488,135.51458341430427
13.799999999999967,0.1,NaN,NaN,NaN,-1.125731783065897,10.14320762088241,136.54001723190072
13.899999999999967,0.1,NaN,NaN,NaN,-1.1390569227450662,10.03063444257582,137.55433799398895
13.999999999999966,0.1,NaN,NaN,NaN,-1.1512678195541801,9.916728750301314,138.55740143824653
14.099999999999966,0.1,NaN,NaN,NaN,-1.1623524228123279,9.801601968345896,139.54907431327666
14.199999999999966,0.1,NaN,NaN,NaN,-1.172299793354354,9.685366726064663,140.52923451011125
14.299999999999965,0.1,NaN,NaN,NaN,-1.1811001143264939,9.568136746729229,141.4977711827177
14.399999999999965,0.1,NaN,NaN,NaN,-1.1887447008744239,9.45002673529658,142.45458485739064
14.499999999999964,0.1,NaN,NaN,NaN,-1.195226008714163,9.331152265209138,143.3995875309203
14.599999999999964,0.1,NaN,NaN,NaN,-1.2005376415773716,9.211629664337721,144.33270275744118
14.699999999999964,0.1,NaN,NaN,NaN,-1.2046743575236947,9.091575900179985,145.25386572387495
14.799999999999963,0.1,NaN,NaN,NaN,-1.207632074113925,8.971108464427616,146.16302331389295
14.899999999999963,0.1,NaN,NaN,NaN,-1.2094078724388773,8.850345257016224,147.0601341603357
14.999999999999963,0.1,NaN,NaN,NaN,-1.21,8.729404469772337,147.94516868603733
15.099999999999962,0.1,NaN,NaN,NaN,-1.2094078724388784,8.608404469772337,148.81810913301456
15.199999999999962,0.1,NaN,NaN,NaN,-1.2076320741139268,8.48746368252845,149.67894957999178
15.299999999999962,0.1,NaN,NaN,NaN,-1.2046743575236973,8.366700475117057,150.52769594824463
15.399999999999961,0.1,NaN,NaN,NaN,-1.2005376415773752,8.246233039364688,151.36436599575632
15.499999999999961,0.1,NaN,NaN,NaN,-1.1952260087141675,8.126179275206951,152.1889892996928
15.59999999999996,0.1,NaN,NaN,NaN,-1.1887447008744292,8.006656674335535,153.0016072272135
15.69999999999996,0.1,NaN,NaN,NaN,-1.1811001143265003,7.887782204248092,153.80227289464705
15.79999999999996,0.1,NaN,NaN,NaN,-1.1722997933543613,7.769672192815443,154.59105111507185
15.89999999999996,0.1,NaN,NaN,NaN,-1.162352422812336,7.652442213480007,155.3680183343534
15.99999999999996,0.1,NaN,NaN,NaN,-1.151267819554189,7.536206971198774,156.13326255570138
16.09999999999996,0.1,NaN,NaN,NaN,-1.1390569227450758,7.421080189243355,156.88688325282126
16.19999999999996,0.1,NaN,NaN,NaN,-1.1257317830659075,7.307174496968846,157.6289912717456
16.29999999999996,0.1,NaN,NaN,NaN,-1.1113055508207832,7.194601318662254,158.3597087214425
16.399999999999963,0.1,NaN,NaN,NaN,-1.0957924629592293,7.083470763580174,159.07916885330874
16.499999999999964,0.1,NaN,NaN,NaN,-1.0792078290260478,6.97389151728425,159.78751592966677
16.599999999999966,0.1,NaN,NaN,NaN,-1.0615680160526426,6.865970734381644,160.4849050813952
16.699999999999967,0.1,NaN,NaN,NaN,-1.0428904324047386,6.759813932776378,161.17150215483338
16.79999999999997,0.1,NaN,NaN,NaN,-1.0231935106024241,6.6555248895359025,161.84748354811103
16.89999999999997,0.1,NaN,NaN,NaN,-1.0024966891294809,6.553205538475659,162.51303603706464
16.99999999999997,0.1,NaN,NaN,NaN,-0.9808203932499433,6.452955869562709,163.16835659091223
17.099999999999973,0.1,NaN,NaN,NaN,-0.9581860148508345,6.354873830237714,163.8136521778685
17.199999999999974,0.1,NaN,NaN,NaN,-0.9346158913309536,6.259055228752628,164.4491395608923
17.299999999999976,0.1,NaN,NaN,NaN,-0.9101332835565576,6.165593639619532,165.07504508376758
17.399999999999977,0.1,NaN,NaN,NaN,-0.8847623529056997,6.074580311263875,165.69160444772953
17.49999999999998,0.1,NaN,NaN,NaN,-0.8585281374238632,5.986104075973304,166.29906247885592
17.59999999999998,0.1,NaN,NaN,NaN,-0.8314565271144322,5.900251262230917,166.89767288645325
17.69999999999998,0.1,NaN,NaN,NaN,-0.8035742383883875,5.817105609519473,167.48769801267636
17.799999999999983,0.1,NaN,NaN,NaN,-0.7749087876984325,5.736748185680633,168.06940857362832
17.899999999999984,0.1,NaN,NaN,NaN,-0.7454884643835769,5.6592573069107885,168.6430833921964
17.999999999999986,0.1,NaN,NaN,NaN,-0.7153423027509723,5.58470846047243,169.20900912288747
18.099999999999987,0.1,NaN,NaN,NaN,-0.6845000534225607,5.513174230197332,169.7674799689347
18.19999999999999,0.1,NaN,NaN,NaN,-0.6529921539748001,5.444724224855075,170.31879739195446
18.29999999999999,0.1,NaN,NaN,NaN,-0.620849698900449,5.379425009457594,170.86326981443997
18.39999999999999,0.1,NaN,NaN,NaN,-0.5881044089220612,5.317340039567548,171.40121231538575
18.499999999999993,0.1,NaN,NaN,NaN,-0.5547885996874592,5.2585295986753415,171.9329463193425
18.599999999999994,0.1,NaN,NaN,NaN,-0.5209351498780895,5.203050738706595,172.45879927921004
18.699999999999996,0.1,NaN,NaN,NaN,-0.48657746876173835,5.150957223718785,172.97910435308071
18.799999999999997,0.1,NaN,NaN,NaN,-0.4517494632216144,5.10229947684261,173.4942000754526
18.9,0.1,NaN,NaN,NaN,-0.4164855042943507,5.057124530520448,174.00443002313688
19.0,0.1,NaN,NaN,NaN,-0.38082039324993716,5.015475980091012,174.51014247618892
19.1,0.1,NaN,NaN,NaN,-0.3447893272470745,4.977393940766018,175.01169007419801
19.200000000000003,0.1,NaN,NaN,NaN,-0.3084278645978254,4.94291500804131,175.50942946827462
19.300000000000004,0.1,NaN,NaN,NaN,-0.27177188967584986,4.912072221581527,176.00372096907876
19.400000000000006,0.1,NaN,NaN,NaN,-0.23485757750286754,4.884895032613941,176.4949281912369
19.500000000000007,0.1,NaN,NaN,NaN,-0.19772135804827418,4.861409274863654,176.9834176944983
19.60000000000001,0.1,NaN,NaN,NaN,-0.16039988027716243,4.841637139058826,177.46955862198467
19.70000000000001,0.1,NaN,NaN,NaN,-0.12292997598221363,4.8255971510311095,177.95372233589057
19.80000000000001,0.1,NaN,NaN,NaN,-0.08534862343517166,4.813304153432888,178.4362820509937
19.900000000000013,0.1,NaN,NaN,NaN,-0.047692910893749774,4.804769291089371,178.917612466337
20.000000000000014,0.1,NaN,NaN,NaN,-0.009999999999994964,4.799999999999995,179.39808939544594
20.100000000000016,0.1,NaN,NaN,NaN,0.02769291089375983,4.798999999999996,179.87808939544595
20.200000000000017,0.1,NaN,NaN,NaN,0.06534862343518172,4.801769291089372,180.35798939544597
20.30000000000002,0.1,NaN,NaN,NaN,0.10292997598222367,4.808304153432891,180.83816632455492
20.40000000000002,0.1,NaN,NaN,NaN,0.1403998802771724,4.818597151031113,181.3189967398982
20.50000000000002,0.1,NaN,NaN,NaN,0.17772135804828515,4.832637139058831,181.80085645500134
20.600000000000023,0.1,NaN,NaN,NaN,0.2148575775028774,4.85040927486366,182.28412016890724
20.700000000000024,0.1,NaN,NaN,NaN,0.2517718896758597,4.871895032613947,182.76916109639362
20.800000000000026,0.1,NaN,NaN,NaN,0.28842786459783515,4.897072221581534,183.256350599655
20.900000000000027,0.1,NaN,NaN,NaN,0.32478932724708426,4.925915008041318,183.74605782181317
21.00000000000003,0.1,NaN,NaN,NaN,0.3608203932499467,4.958393940766027,184.2386493226173
21.10000000000003,0.1,NaN,NaN,NaN,0.39648550429436014,4.994475980091022,184.7344887166939
21.20000000000003,0.1,NaN,NaN,NaN,0.4317494632216237,5.034124530520459,185.23393631470302
21.300000000000033,0.1,NaN,NaN,NaN,0.46657746876174755,5.077299476842622,185.73734876775507
21.400000000000034,0.1,NaN,NaN,NaN,0.5009351498780986,5.123957223718798,186.24507871543935
21.500000000000036,0.1,NaN,NaN,NaN,0.5347885996874682,5.174050738706609,186.75747443781123
21.600000000000037,0.1,NaN,NaN,NaN,0.5681044089220699,5.227529598675357,187.2748795116819
21.70000000000004,0.1,NaN,NaN,NaN,0.6008496989004577,5.284340039567565,187.79763247154943
21.80000000000004,0.1,NaN,NaN,NaN,0.6329921539748086,5.344425009457611,188.3260664755062
21.90000000000004,0.1,NaN,NaN,NaN,0.6645000534225689,5.407724224855093,188.86050897645197
22.000000000000043,0.1,NaN,NaN,NaN,0.6953423027509804,5.474174230197351,189.40128139893747
22.100000000000044,0.1,NaN,NaN,NaN,0.7254884643835848,5.54370846047245,189.9486988219572
22.200000000000045,0.1,NaN,NaN,NaN,0.7549087876984402,5.61625730691081,190.50306966800446
22.300000000000047,0.1,NaN,NaN,NaN,0.7835742383883951,5.691748185680654,191.06469539869553
22.40000000000005,0.1,NaN,NaN,NaN,0.8114565271144395,5.770105609519495,191.63387021726362
22.50000000000005,0.1,NaN,NaN,NaN,0.8385281374238703,5.8512512622309405,192.21088077821557
22.60000000000005,0.1,NaN,NaN,NaN,0.8647623529057066,5.935104075973329,192.79600590443866
22.700000000000053,0.1,NaN,NaN,NaN,0.8901332835565643,6.021580311263901,193.389516312036
22.800000000000054,0.1,NaN,NaN,NaN,0.91461589133096,6.110593639619559,193.9916743431624
22.900000000000055,0.1,NaN,NaN,NaN,0.9381860148508407,6.2020552287526565,194.60273370712437
23.000000000000057,0.1,NaN,NaN,NaN,0.9608203932499492,6.295873830237742,195.22293922999964
23.10000000000006,0.1,NaN,NaN,NaN,0.9824966891294864,6.3919558695627385,195.85252661302343
23.20000000000006,0.1,NaN,NaN,NaN,1.0031935106024301,6.4902055384756885,196.4917221999797
23.30000000000006,0.1,NaN,NaN,NaN,1.0228904324047439,6.590524889535933,197.14074275382728
23.400000000000063,0.1,NaN,NaN,NaN,1.0415680160526475,6.692813932776409,197.79979524278087
23.500000000000064,0.1,NaN,NaN,NaN,1.0592078290260523,6.796970734381675,198.46907663605853
23.600000000000065,0.1,NaN,NaN,NaN,1.0757924629592335,6.902891517284282,199.1487737094967
23.700000000000067,0.1,NaN,NaN,NaN,1.0913055508207872,7.010470763580208,199.83906286122516
23.800000000000068,0.1,NaN,NaN,NaN,1.105731783065911,7.119601318662288,200.5401099375832
23.90000000000007,0.1,NaN,NaN,NaN,1.119056922745079,7.230174496968881,201.25207006944945
24.00000000000007,0.1,NaN,NaN,NaN,1.1312678195541923,7.342080189243391,201.97508751914634
24.100000000000072,0.1,NaN,NaN,NaN,1.1423524228123392,7.455206971198812,202.7092955380707
24.200000000000074,0.1,NaN,NaN,NaN,1.1522997933543644,7.569442213480047,203.4548162351906
24.300000000000075,0.1,NaN,NaN,NaN,1.161100114326503,7.684672192815485,204.21176045653863
24.400000000000077,0.1,NaN,NaN,NaN,1.1687447008744318,7.800782204248137,204.98022767582017
24.500000000000078,0.1,NaN,NaN,NaN,1.1752260087141697,7.917656674335582,205.760305896245
24.60000000000008,0.1,NaN,NaN,NaN,1.180537641577377,8.035179275207001,206.55207156367857
24.70000000000008,0.1,NaN,NaN,NaN,1.1846743575236987,8.153233039364741,207.35558949119928
24.800000000000082,0.1,NaN,NaN,NaN,1.187632074113928,8.271700475117113,208.17091279513576
24.900000000000084,0.1,NaN,NaN,NaN,1.1894078724388788,8.390463682528507,208.99808284264748
25.000000000000085,0.1,NaN,NaN,NaN,1.19,8.509404469772397,209.83712921090034
25.100000000000087,0.1,NaN,NaN,NaN,1.1894078724388768,8.628404469772398,210.6880696578776
25.200000000000088,0.1,NaN,NaN,NaN,1.1876320741139237,8.747345257016288,211.55091010485486
25.30000000000009,0.1,NaN,NaN,NaN,1.1846743575236929,8.866108464427683,212.42564463055652
25.40000000000009,0.1,NaN,NaN,NaN,1.1805376415773692,8.984575900180054,213.3122554769993
25.500000000000092,0.1,NaN,NaN,NaN,1.1752260087141597,9.102629664337792,214.2107130670173
25.600000000000094,0.1,NaN,NaN,NaN,1.1687447008744198,9.22015226520921,215.12097603345111
25.700000000000095,0.1,NaN,NaN,NaN,1.161100114326489,9.337026735296654,216.04299125997204
25.800000000000097,0.1,NaN,NaN,NaN,1.1522997933543484,9.453136746729305,216.9766939335017
25.900000000000098,0.1,NaN,NaN,NaN,1.1423524228123216,9.568366726064742,217.92200760817465
26.0000000000001,0.1,NaN,NaN,NaN,1.1312678195541725,9.682601968345976,218.87884428078115
26.1000000000001,0.1,NaN,NaN,NaN,1.1190569227450577,9.795728750301395,219.84710447761577
26.200000000000102,0.1,NaN,NaN,NaN,1.105731783065888,9.907634442575903,220.82667735264593
26.300000000000104,0.1,NaN,NaN,NaN,1.0913055508207616,10.018207620882492,221.81744079690353
26.400000000000105,0.1,NaN,NaN,NaN,1.0757924629592066,10.12733817596457,222.8192615589918
26.500000000000107,0.1,NaN,NaN,NaN,1.0592078290260236,10.234917422260493,223.83199537658828
26.600000000000108,0.1,NaN,NaN,NaN,1.0415680160526166,10.340838205163097,224.85548711881435
26.70000000000011,0.1,NaN,NaN,NaN,1.0228904324047114,10.44499500676836,225.88957093933067
26.80000000000011,0.1,NaN,NaN,NaN,1.0031935106023964,10.547284050008834,226.93407044000753
26.900000000000112,0.1,NaN,NaN,NaN,0.9824966891294503,10.647603401069075,227.98879884500843
27.000000000000114,0.1,NaN,NaN,NaN,0.960820393249912,10.745853069982022,229.05355918511535
27.100000000000115,0.1,NaN,NaN,NaN,0.9381860148508026,10.841935109307014,230.12814449211356
27.200000000000117,0.1,NaN,NaN,NaN,0.914615891330919,10.935753710792095,231.21233800304427
27.300000000000118,0.1,NaN,NaN,NaN,0.8901332835565225,11.027215299925189,232.3059133741235
27.40000000000012,0.1,NaN,NaN,NaN,0.8647623529056625,11.116228628280842,233.408634904116
27.50000000000012,0.1,NaN,NaN,NaN,0.8385281374238248,11.202704863571409,234.52025776694413
27.600000000000122,0.1,NaN,NaN,NaN,0.8114565271143934,11.286557677313793,235.64052825330128
27.700000000000124,0.1,NaN,NaN,NaN,0.7835742383883468,11.367703330025233,236.7691840210327
27.800000000000125,0.1,NaN,NaN,NaN,0.7549087876983914,11.446060753864069,237.90595435403523
