time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x,{MitmAttackFmu}.MitmAttackFmuInstance.output
0.0,0.0,0.0,0.0,0.0,-0.01,0.0,50.0,0.0
0.01,0.01,1.3900001049041748,0.0,0.0,-0.006230095016944524,-1.0E-4,50.0,0.0
0.02,0.01,1.3937300443649292,0.0,0.0,-0.0024602272413292593,-1.6230095016944523E-4,49.999999,0.0
0.03,0.01,1.397475004196167,0.0,0.0,0.0013095661197728061,-1.8690322258273781E-4,49.9999973769905,0.0
0.04,0.01,1.401234745979309,0.0,0.0,0.005079247860023128,-1.7380756138500974E-4,49.999995507958275,0.0
0.05,0.01,1.4050097465515137,0.0,0.0,0.008848780774184809,-1.2301508278477846E-4,49.999993769882664,0.0
0.060000000000000005,0.01,1.4087992906570435,0.0,0.0,0.01261812765848981,-3.4527275042930356E-5,49.999992539731835,0.0
0.07,0.01,1.4126040935516357,0.0,0.0,0.01638725131100613,9.165400154196775E-5,49.99999219445908,0.0
0.08,0.01,1.4164236783981323,0.0,0.0,0.02015611453200497,2.5552651465202895E-4,49.9999931109991,0.0
0.09,0.01,1.4202580451965332,0.0,0.0,0.0239246801243279,4.5708765997207857E-4,49.99999566626425,0.0
0.09999999999999999,0.01,1.424107551574707,0.0,0.0,0.02769291089375394,6.963344612153574E-4,50.000000237140846,0.0
0.10999999999999999,0.01,1.4279714822769165,0.0,0.0,0.03146076964936671,9.732635701528967E-4,50.000007200485456,0.0
0.11999999999999998,0.01,1.431850552558899,0.0,0.0,0.03522821920392144,0.0012878712666465637,50.00001693312116,0.0
0.12999999999999998,0.01,1.435744047164917,0.0,0.0,0.038995222374211984,0.0016401534586857778,50.000029811833826,0.0
0.13999999999999999,0.01,1.4396525621414185,0.0,0.0,0.04276174198143788,0.002030105682427898,50.000046213368414,0.0
0.15,0.01,1.4435756206512451,0.0,0.0,0.04652774085157119,0.0024577231022422773,50.000066514425235,0.0
0.16,0.01,1.4475135803222656,0.0,0.0,0.05029318181572346,0.0029230005107579895,50.00009109165626,0.0
0.17,0.01,1.4514662027359009,0.0,0.0,0.05405802771051257,0.0034259323289152245,50.00012032166136,0.0
0.18000000000000002,0.01,1.4554333686828613,0.0,0.0,0.05782224137842943,0.00396651260602035,50.00015458098465,0.0
0.19000000000000003,0.01,1.459415316581726,0.0,0.0,0.061585785668204836,0.004544735019804645,50.00019424611071,0.0
0.20000000000000004,0.01,1.463411569595337,0.0,0.0,0.06534862343517606,0.005160592876486694,50.000239693460905,0.0
0.21000000000000005,0.01,1.467422604560852,0.0,0.0,0.06911071754165345,0.005814079110838455,50.00029129938967,0.0
0.22000000000000006,0.01,1.4714479446411133,0.0,0.0,0.07287203085728697,0.006505186286254991,50.000349440180784,0.0
0.23000000000000007,0.01,1.475488305091858,0.0,0.0,0.07663252625943273,0.007233906594827861,50.000414492043646,0.0
0.24000000000000007,0.01,1.479542851448059,0.0,0.0,0.08039216663351931,0.008000231857422189,50.0004868311096,0.0
0.25000000000000006,0.01,1.4836119413375854,0.0,0.0,0.08415091487341395,0.00880415352375738,50.000566833428174,0.0
0.26000000000000006,0.01,1.4876954555511475,0.0,0.0,0.08790873388178909,0.00964566267249152,50.00065487496341,0.0
0.2700000000000001,0.01,1.4917932748794556,0.0,0.0,0.09166558657048816,0.010524750011309411,50.00075133159013,0.0
0.2800000000000001,0.01,1.4959056377410889,0.0,0.0,0.09542143586089183,0.011441405877014293,50.00085657909025,0.0
0.2900000000000001,0.01,1.5000324249267578,0.0,0.0,0.09917624468428393,0.012395620235623211,50.00097099314902,0.0
0.3000000000000001,0.01,1.5041733980178833,0.0,0.0,0.10292997598221722,0.013387382682466052,50.001094949351376,0.0
0.3100000000000001,0.01,1.5083287954330444,0.0,0.0,0.10668259270687923,0.014416682442288225,50.0012288231782,0.0
0.3200000000000001,0.01,1.5124984979629517,0.0,0.0,0.1104340578214579,0.015483508369357019,50.00137299000262,0.0
0.3300000000000001,0.01,1.516682505607605,0.0,0.0,0.11418433430050708,0.0165878489475716,50.00152782508631,0.0
0.34000000000000014,0.01,1.5208806991577148,0.0,0.0,0.11793338513031194,0.017729692290576672,50.00169370357579,0.0
0.35000000000000014,0.01,1.5250930786132812,0.0,0.0,0.12168117330925436,0.01890902614187979,50.001871000498696,0.0
0.36000000000000015,0.01,1.5293196439743042,0.0,0.0,0.12542766184817805,0.020125837874972335,50.00206009076012,0.0
0.37000000000000016,0.01,1.5335605144500732,0.0,0.0,0.12917281377075368,0.021380114493454117,50.00226134913887,0.0
0.38000000000000017,0.01,1.5378154516220093,0.0,0.0,0.13291659211384374,0.022671842631161655,50.00247515028381,0.0
0.3900000000000002,0.01,1.5420844554901123,0.0,0.0,0.13665895992786736,0.024001008552300095,50.00270186871012,0.0
0.4000000000000002,0.01,1.5463674068450928,0.0,0.0,0.14039988027716516,0.02536759815157877,50.00294187879564,0.0
0.4100000000000002,0.01,1.5506646633148193,0.0,0.0,0.1441393162403635,0.02677159695435042,50.00319555477716,0.0
0.4200000000000002,0.01,1.554975986480713,0.0,0.0,0.14787723091073907,0.028212990116754055,50.0034632707467,0.0
0.4300000000000002,0.01,1.5593010187149048,0.0,0.0,0.15161358739658318,0.029691762425861447,50.003745400647865,0.0
0.4400000000000002,0.01,1.5636402368545532,0.0,0.0,0.15534834882156576,0.03120789829982728,50.00404231827213,0.0
0.45000000000000023,0.01,1.567993402481079,0.0,0.0,0.15908147832509925,0.032761381788042936,50.00435439725513,0.0
0.46000000000000024,0.01,1.5723602771759033,0.0,0.0,0.1628129390627027,0.03435219657129393,50.00468201107301,0.0
0.47000000000000025,0.01,1.5767412185668945,0.0,0.0,0.16654269420636494,0.03598032596192096,50.00502553303872,0.0
0.48000000000000026,0.01,1.581135869026184,0.0,0.0,0.17027070694490856,0.037645752903984614,50.00538533629834,0.0
0.49000000000000027,0.01,1.585544466972351,0.0,0.0,0.17399694048435285,0.039348459973433704,50.00576179382738,0.0
0.5000000000000002,0.01,1.589966893196106,0.0,0.0,0.17772135804827713,0.041088429378277225,50.006155278427116,0.0
0.5100000000000002,0.01,1.5944031476974487,0.0,0.0,0.18144392287818364,0.04286564295876,50.0065661627209,0.0
0.5200000000000002,0.01,1.5988528728485107,0.0,0.0,0.1851645982338604,0.04468008218754183,50.00699481915049,0.0
0.5300000000000002,0.01,1.6033166646957397,0.0,0.0,0.1888833473937437,0.04653172816988044,50.00744161997237,0.0
0.5400000000000003,0.01,1.6077938079833984,0.0,0.0,0.19260013365528073,0.048420561643817875,50.00790693725407,0.0
0.5500000000000003,0.01,1.6122846603393555,0.0,0.0,0.19631492033529152,0.050346562980370685,50.00839114287051,0.0
0.5600000000000003,0.01,1.6167893409729004,0.0,0.0,0.20002767077033132,0.0523097121837236,50.00889460850031,0.0
0.5700000000000003,0.01,1.6213074922561646,0.0,0.0,0.2037383483170522,0.054309988891426915,50.00941770562215,0.0
0.5800000000000003,0.01,1.625839114189148,0.0,0.0,0.20744691635256493,0.056347372374597436,50.009960805511064,0.0
0.5900000000000003,0.01,1.6303843259811401,0.0,0.0,0.21115333827480007,0.05842184153812309,50.01052427923481,0.0
0.6000000000000003,0.01,1.6349432468414307,0.0,0.0,0.21485757750286963,0.060533374920871096,50.01110849765019,0.0
0.6100000000000003,0.01,1.6395152807235718,0.0,0.0,0.21855959747742795,0.0626819506958998,50.0117138313994,0.0
0.6200000000000003,0.01,1.6441010236740112,0.0,0.0,0.22225936166103238,0.06486754667067408,50.01234065090636,0.0
0.6300000000000003,0.01,1.6487001180648804,0.0,0.0,0.22595683353850415,0.06709014028728441,50.01298932637307,0.0
0.6400000000000003,0.01,1.6533124446868896,0.0,0.0,0.2296519766172885,0.06934970862266945,50.01366022777594,0.0
0.6500000000000004,0.01,1.6579383611679077,0.0,0.0,0.2333447544278151,0.07164622838884234,50.01435372486216,0.0
0.6600000000000004,0.01,1.6625776290893555,0.0,0.0,0.23703513052385772,0.07397967593312049,50.01507018714605,0.0
0.6700000000000004,0.01,1.6672298908233643,0.0,0.0,0.24072306848289415,0.07635002723835907,50.015809983905385,0.0
0.6800000000000004,0.01,1.6718955039978027,0.0,0.0,0.24440853190646566,0.07875725792318801,50.01657348417777,0.0
0.6900000000000004,0.01,1.6765745878219604,0.0,0.0,0.24809148442053613,0.08120134324225267,50.017361056757004,0.0
0.7000000000000004,0.01,1.6812665462493896,0.0,0.0,0.2517718896758512,0.08368225808645803,50.01817307018943,0.0
0.7100000000000004,0.01,1.6859718561172485,0.0,0.0,0.25544971134829664,0.08619997698321655,50.01900989277029,0.0
0.7200000000000004,0.01,1.690690040588379,0.0,0.0,0.25912491313925756,0.08875447409669951,50.019871892540124,0.0
0.7300000000000004,0.01,1.6954216957092285,0.0,0.0,0.2627974587759759,0.09134572322809209,50.02075943728109,0.0
0.7400000000000004,0.01,1.7001662254333496,0.0,0.0,0.2664673120119088,0.09397369781585185,50.02167289451337,0.0
0.7500000000000004,0.01,1.7049237489700317,0.0,0.0,0.27013443662708664,0.09663837093597094,50.02261263149153,0.0
0.7600000000000005,0.01,1.709694504737854,0.0,0.0,0.27379879642846977,0.09933971530224181,50.023579015200895,0.0
0.7700000000000005,0.01,1.7144780158996582,0.0,0.0,0.2774603552503063,0.10207770326652651,50.02457241235392,0.0
0.7800000000000005,0.01,1.7192745208740234,0.0,0.0,0.281119076954489,0.10485230681902959,50.02559318938658,0.0
0.7900000000000005,0.01,1.7240839004516602,0.0,0.0,0.28477492543091176,0.10766349758857448,50.026641712454776,0.0
0.8000000000000005,0.01,1.7289061546325684,0.0,0.0,0.2884278645978259,0.1105112468428836,50.027718347430664,0.0
0.8100000000000005,0.01,1.733741283416748,0.0,0.0,0.29207785840219663,0.11339552548886186,50.028823459899094,0.0
0.8200000000000005,0.01,1.7385891675949097,0.0,0.0,0.29572487082005877,0.11631630407288383,50.02995741515398,0.0
0.8300000000000005,0.01,1.7434498071670532,0.0,0.0,0.299368865856872,0.11927355278108442,50.03112057819471,0.0
0.8400000000000005,0.01,1.7483232021331787,0.0,0.0,0.3030098075478765,0.12226724143965315,50.03231331372252,0.0
0.8500000000000005,0.01,1.7532093524932861,0.0,0.0,0.3066476599584476,0.12529733951513192,50.03353598613692,0.0
0.8600000000000005,0.01,1.758108139038086,0.0,0.0,0.31028238718445084,0.1283638161147164,50.03478895953207,0.0
0.8700000000000006,0.01,1.7630196809768677,0.0,0.0,0.31391395335259575,0.1314666399865609,50.03607259769322,0.0
0.8800000000000006,0.01,1.7679436206817627,0.0,0.0,0.31754232262079046,0.13460577952008687,50.037387264093084,0.0
0.8900000000000006,0.01,1.77288019657135,0.0,0.0,0.32116745917849504,0.13778120274629477,50.03873332188829,0.0
0.9000000000000006,0.01,1.7778294086456299,0.0,0.0,0.32478932724707527,0.14099287733807972,50.04011113391575,0.0
0.9100000000000006,0.01,1.782791018486023,0.0,0.0,0.3284078910801555,0.14424077061055046,50.041521062689135,0.0
0.9200000000000006,0.01,1.7877651453018188,0.0,0.0,0.3320231149639715,0.14752484952135203,50.04296347039524,0.0
0.9300000000000006,0.01,1.7927517890930176,0.0,0.0,0.33563496321772324,0.15084508067099175,50.044438718890454,0.0
0.9400000000000006,0.01,1.7977505922317505,0.0,0.0,0.33924340019392635,0.154201430303169,50.045947169697165,0.0
0.9500000000000006,0.01,1.8027620315551758,0.0,0.0,0.3428483902787649,0.15759386430510824,50.0474891840002,0.0
0.9600000000000006,0.01,1.8077856302261353,0.0,0.0,0.34644989789244207,0.1610223482078959,50.04906512264325,0.0
0.9700000000000006,0.01,1.8128215074539185,0.0,0.0,0.3500478874895317,0.16448684718682033,50.05067534612533,0.0
0.9800000000000006,0.01,1.817869782447815,0.0,0.0,0.35364232355932895,0.16798732606171565,50.0523202145972,0.0
0.9900000000000007,0.01,1.822930097579956,0.0,0.0,0.357233170626201,0.17152374929730896,50.05400008785782,0.0
1.0000000000000007,0.01,1.8280028104782104,0.0,0.0,0.36082039324993714,0.17509608100357096,50.055715325350796,0.0
1.0100000000000007,0.01,1.83308744430542,0.0,0.0,0.36440395602609804,0.17870428493607035,50.05746628616083,0.0
1.0200000000000007,0.01,1.8381843566894531,0.0,0.0,0.367983823586366,0.18234832449633134,50.05925332901019,0.0
1.0300000000000007,0.01,1.843293309211731,0.0,0.0,0.37155996059889335,0.186028162732195,50.06107681225515,0.0
1.0400000000000007,0.01,1.848414421081543,0.0,0.0,0.37513233176865163,0.18974376233818394,50.062937093882475,0.0
1.0500000000000007,0.01,1.85354745388031,0.0,0.0,0.37870090183777955,0.19349508565587045,50.06483453150586,0.0
1.0600000000000007,0.01,1.8586924076080322,0.0,0.0,0.3822656355859312,0.19728209467424826,50.06676948236242,0.0
1.0700000000000007,0.01,1.863849401473999,0.0,0.0,0.3858264978306237,0.20110475103010758,50.06874230330916,0.0
1.0800000000000007,0.01,1.8690181970596313,0.0,0.0,0.3893834534275842,0.20496301600841382,50.07075335081946,0.0
1.0900000000000007,0.01,1.8741989135742188,0.0,0.0,0.39293646727109705,0.20885685054268968,50.072802980979546,0.0
1.1000000000000008,0.01,1.8793914318084717,0.0,0.0,0.39648550429434987,0.21278621521540064,50.074891549484974,0.0
1.1100000000000008,0.01,1.8845956325531006,0.0,0.0,0.4000305294697802,0.21675107025834414,50.07701941163713,0.0
1.1200000000000008,0.01,1.8898117542266846,0.0,0.0,0.4035715078094207,0.22075137555304195,50.079186922339716,0.0
1.1300000000000008,0.01,1.8950395584106445,0.0,0.0,0.4071084043652447,0.22478709063113617,50.081394436095245,0.0
1.1400000000000008,0.01,1.9002790451049805,0.0,0.0,0.41064118422951107,0.2288581746747886,50.083642307001554,0.0
1.1500000000000008,0.01,1.9055302143096924,0.0,0.0,0.41416981253510876,0.23296458651708374,50.0859308887483,0.0
1.1600000000000008,0.01,1.9107929468154907,0.0,0.0,0.4176942544559011,0.23710628464243483,50.088260534613475,0.0
1.1700000000000008,0.01,1.9160672426223755,0.0,0.0,0.42121447520706906,0.24128322718699385,50.0906315974599,0.0
1.1800000000000008,0.01,1.9213532209396362,0.0,0.0,0.42473044004545507,0.24549537193906454,50.09304442973177,0.0
1.1900000000000008,0.01,1.9266505241394043,0.0,0.0,0.4282421142699056,0.2497426763395191,50.09549938345116,0.0
1.2000000000000008,0.01,1.9319593906402588,0.0,0.0,0.43174946322161384,0.2540250974822182,50.09799681021456,0.0
1.2100000000000009,0.01,1.937279462814331,0.0,0.0,0.43525245228446147,0.25834259211443433,50.100537061189385,0.0
1.2200000000000009,0.01,1.9426109790802002,0.0,0.0,0.43875104688536076,0.26269511663727896,50.10312048711053,0.0
1.2300000000000009,0.01,1.9479539394378662,0.0,0.0,0.4422452124945955,0.26708262710613256,50.1057474382769,0.0
1.2400000000000009,0.01,1.9533082246780396,0.0,0.0,0.44573491462616155,0.2715050792310785,50.108418264547964,0.0
1.2500000000000009,0.01,1.9586737155914307,0.0,0.0,0.449220118838108,0.27596242837734014,50.111133315340275,0.0
1.260000000000001,0.01,1.964050531387329,0.0,0.0,0.45270079073287617,0.2804546295657212,50.11389293962405,0.0
1.270000000000001,0.01,1.9694385528564453,0.0,0.0,0.45617689595763955,0.28498163747304994,50.11669748591971,0.0
1.280000000000001,0.01,1.9748376607894897,0.0,0.0,0.4596484002046432,0.2895434064326263,50.119547302294436,0.0
1.290000000000001,0.01,1.9802477359771729,0.0,0.0,0.46311526921154145,0.29413989043467276,50.122442736358764,0.0
1.300000000000001,0.01,1.9856691360473633,0.0,0.0,0.46657746876173706,0.29877104312678815,50.12538413526311,0.0
1.310000000000001,0.01,1.9911013841629028,0.0,0.0,0.47003496468471795,0.3034368178144055,50.12837184569438,0.0
1.320000000000001,0.01,1.9965447187423706,0.0,0.0,0.47348772285639545,0.3081371674612527,50.13140621387252,0.0
1.330000000000001,0.01,2.0019989013671875,0.0,0.0,0.4769357091994403,0.31287204468981666,50.134487585547134,0.0
1.340000000000001,0.01,2.0074639320373535,0.0,0.0,0.48037888968361914,0.31764140178181105,50.13761630599403,0.0
1.350000000000001,0.01,2.0129401683807373,0.0,0.0,0.48381723032613083,0.32244519067864724,50.140792720011845,0.0
1.360000000000001,0.01,2.0184271335601807,0.0,0.0,0.4872506971919412,0.3272833629819086,50.144017171918634,0.0
1.370000000000001,0.01,2.0239248275756836,0.0,0.0,0.4906792563941187,0.332155869953828,50.147290005548456,0.0
1.380000000000001,0.01,2.029433250427246,0.0,0.0,0.49410287409416775,0.3370626625177692,50.150611564247995,0.0
1.390000000000001,0.01,2.034952402114868,0.0,0.0,0.4975215165023642,0.34200369125871083,50.15398219087317,0.0
1.400000000000001,0.01,2.040482521057129,0.0,0.0,0.5009351498780875,0.34697890642373447,50.15740222778576,0.0
1.410000000000001,0.01,2.046022891998291,0.0,0.0,0.5043437405301543,0.35198825792251537,50.16087201685,0.0
1.420000000000001,0.01,2.0515739917755127,0.0,0.0,0.5077472548171511,0.3570316953278169,50.164391899429226,0.0
1.430000000000001,0.01,2.057135581970215,0.0,0.0,0.5111456591477658,0.36210916787598846,50.167962216382506,0.0
1.440000000000001,0.01,2.0627079010009766,0.0,0.0,0.5145389199811198,0.3672206244674661,50.171583308061265,0.0
1.450000000000001,0.01,2.0682907104492188,0.0,0.0,0.5179270038270984,0.37236601366727734,50.17525551430594,0.0
1.460000000000001,0.01,2.0738837718963623,0.0,0.0,0.5213098772466822,0.37754528370554835,50.17897917444261,0.0
1.470000000000001,0.01,2.0794873237609863,0.0,0.0,0.5246875068522759,0.3827583824780152,50.182754627279664,0.0
1.480000000000001,0.01,2.0851011276245117,0.0,0.0,0.528059859308039,0.388005257546538,50.186582211104444,0.0
1.490000000000001,0.01,2.0907251834869385,0.0,0.0,0.5314269013302144,0.39328585613961836,50.19046226367991,0.0
1.500000000000001,0.01,2.096359968185425,0.0,0.0,0.5347885996874565,0.39860012515292054,50.19439512224131,0.0
1.5100000000000011,0.01,2.1020045280456543,0.0,0.0,0.5381449212011598,0.4039480111497951,50.19838112349284,0.0
1.5200000000000011,0.01,2.107659339904785,0.0,0.0,0.5414958327457857,0.40932946036180673,50.20242060360434,0.0
1.5300000000000011,0.01,2.1133246421813965,0.0,0.0,0.5448413012491905,0.4147444186892646,50.20651389820796,0.0
